"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2020-01-04T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0004,1","-0051,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3215 11004 21051 92240 333 91217="
"99733899999","2020-01-05T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0006,1","-0057,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2914 11006 21057 92350 333 91217="
"99733899999","2020-01-05T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0007,1","-0061,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3015 11007 21061 90050 333 91216="
"99733899999","2020-01-05T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0093,1","99999,9,9,N","999999,9,9,9","-0007,1","-0061,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /3218 11007 21061 90140 333 91221="
"99733899999","2020-01-05T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0051,1","99999,9,9,N","999999,9,9,9","-0007,1","-0060,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3110 11007 21060 90250 333 91212="
"99733899999","2020-01-05T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0010,1","-0048,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2713 11010 21048 90350 333 91214="
"99733899999","2020-01-05T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0012,1","-0043,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2712 11012 21043 90450 333 91213="
"99733899999","2020-01-05T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0057,1","99999,9,9,N","999999,9,9,9","-0018,1","-0040,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2611 11018 21040 90550 333 91213="
"99733899999","2020-01-05T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0023,1","-0038,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2512 11023 21038 90650 333 91214="
"99733899999","2020-01-05T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0067,1","99999,9,9,N","999999,9,9,9","-0024,1","-0041,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2613 11024 21041 90750 333 91213="
"99733899999","2020-01-05T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0028,1","-0040,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2112 11028 21040 90850 333 91214="
"99733899999","2020-01-05T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0032,1","-0040,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2017 11032 21040 90940 333 91217="
"99733899999","2020-01-05T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0033,1","-0042,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2019 11033 21042 91050 333 91221="
"99733899999","2020-01-05T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0032,1","-0038,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2019 11032 21038 91150 333 91220="
"99733899999","2020-01-05T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0108,1","99999,9,9,N","999999,9,9,9","-0026,1","-0032,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /1821 11026 21032 91250 333 91223="
"99733899999","2020-01-05T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0118,1","99999,9,9,N","999999,9,9,9","-0018,1","-0023,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /1723 11018 21023 91350 333 91227="
"99733899999","2020-01-05T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0129,1","99999,9,9,N","999999,9,9,9","-0010,1","-0020,1","99999,9","5,99,0149,1,999","SYN046CHII2 46/// /1825 11010 21020 91450 333 91229="
"99733899999","2020-01-05T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0129,1","99999,9,9,N","999999,9,9,9","-0001,1","-0019,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /1825 11001 21019 91550 333 91227="
"99733899999","2020-01-05T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0134,1","99999,9,9,N","999999,9,9,9","+0026,1","-0029,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /2026 10026 21029 91650 333 91230="
"99733899999","2020-01-05T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0134,1","99999,9,9,N","999999,9,9,9","+0035,1","-0023,1","99999,9","5,99,0149,1,999","SYN046CHII2 46/// /2126 10035 21023 91750 333 91229="
"99733899999","2020-01-05T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0134,1","99999,9,9,N","999999,9,9,9","+0045,1","-0018,1","99999,9","5,99,0165,1,999","SYN046CHII2 46/// /2326 10045 21018 91900 333 91232="
"99733899999","2020-01-05T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0134,1","99999,9,9,N","999999,9,9,9","+0044,1","-0011,1","99999,9","5,99,0175,1,999","SYN046CHII2 46/// /2426 10044 21011 91950 333 91234="
"99733899999","2020-01-05T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0144,1","99999,9,9,N","999999,9,9,9","+0050,1","+0000,1","99999,9","5,99,0165,1,999","SYN046CHII2 46/// /2628 10050 20000 92040 333 91232="
"99733899999","2020-01-05T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0055,1","+0011,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2721 10055 20011 92150 333 91225="
"99733899999","2020-01-05T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0061,1","+0008,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2720 10061 20008 92250 333 91222="
"99733899999","2020-01-06T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0054,1","+0008,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /2824 10054 20008 92350 333 91226="
"99733899999","2020-01-06T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0043,1","+0004,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /2823 10043 20004 90050 333 91227="
"99733899999","2020-01-06T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0139,1","99999,9,9,N","999999,9,9,9","+0035,1","-0014,1","99999,9","5,99,0160,1,999","SYN046CHII2 46/// /2827 10035 21014 90150 333 91231="
"99733899999","2020-01-06T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0032,1","-0011,1","99999,9","5,99,0160,1,999","SYN046CHII2 46/// /2825 10032 21011 90240 333 91231="
"99733899999","2020-01-06T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0025,1","-0012,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2918 10025 21012 90340 333 91220="
"99733899999","2020-01-06T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0020,1","-0023,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2819 10020 21023 90440 333 91222="
"99733899999","2020-01-06T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0013,1","-0029,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2820 10013 21029 90550 333 91224="
"99733899999","2020-01-06T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0010,1","-0034,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2818 10010 21034 90700 333 91221="
"99733899999","2020-01-06T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0008,1","-0038,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2818 10008 21038 90740 333 91220="
"99733899999","2020-01-06T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0003,1","-0040,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /2714 10003 21040 90850 333 91216="
"99733899999","2020-01-06T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0001,1","-0042,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2712 11001 21042 90950 333 91215="
"99733899999","2020-01-06T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0003,1","-0045,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2715 11003 21045 91040 333 91217="
"99733899999","2020-01-06T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0006,1","-0053,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2716 11006 21053 91150 333 91217="
"99733899999","2020-01-06T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0007,1","-0056,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2714 11007 21056 91250 333 91215="
"99733899999","2020-01-06T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0088,1","99999,9,9,N","999999,9,9,9","-0007,1","-0060,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2617 11007 21060 91350 333 91219="
"99733899999","2020-01-06T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0004,1","-0060,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2615 11004 21060 91450 333 91217="
"99733899999","2020-01-06T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0000,1","-0065,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2513 10000 21065 91550 333 91215="
"99733899999","2020-01-06T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0011,1","-0065,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2515 10011 21065 91640 333 91217="
"99733899999","2020-01-06T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0030,1","-0067,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2517 10030 21067 91750 333 91219="
"99733899999","2020-01-06T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0042,1","-0065,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2516 10042 21065 91850 333 91218="
"99733899999","2020-01-06T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0053,1","-0064,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2411 10053 21064 91950 333 91215="
"99733899999","2020-01-06T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0054,1","-0056,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2213 10054 21056 92050 333 91215="
"99733899999","2020-01-06T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0058,1","-0064,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2211 10058 21064 92150 333 91212="
"99733899999","2020-01-06T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0045,1","-0054,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2212 10045 21054 92250 333 91213="
"99733899999","2020-01-07T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0039,1","-0050,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2414 10039 21050 92350 333 91217="
"99733899999","2020-01-07T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0037,1","-0060,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2515 10037 21060 90050 333 91217="
"99733899999","2020-01-07T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0032,1","-0075,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2618 10032 21075 90150 333 91220="
"99733899999","2020-01-07T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0034,1","-0087,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2613 10034 21087 90250 333 91214="
"99733899999","2020-01-07T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0029,1","-0074,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2521 10029 21074 90350 333 91224="
"99733899999","2020-01-07T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0025,1","-0070,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2617 10025 21070 90450 333 91219="
"99733899999","2020-01-07T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0026,1","-0067,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2617 10026 21067 90550 333 91219="
"99733899999","2020-01-07T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0024,1","-0066,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2614 10024 21066 90650 333 91215="
"99733899999","2020-01-07T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0021,1","-0071,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2613 10021 21071 90750 333 91214="
"99733899999","2020-01-07T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0028,1","-0101,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2714 10028 21101 90850 333 91215="
"99733899999","2020-01-07T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0027,1","-0086,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1904 10027 21086 90950 333 91206="
"99733899999","2020-01-07T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0021,1","-0096,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2617 10021 21096 91050 333 91219="
"99733899999","2020-01-08T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0016,1","-0043,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2722 10016 21043 90230 333 91225="
"99733899999","2020-01-08T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0015,1","-0044,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2721 10015 21044 90240 333 91225="
"99733899999","2020-01-08T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0009,1","-0050,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2720 10009 21050 90350 333 91223="
"99733899999","2020-01-08T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0002,1","-0064,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /2723 10002 21064 90450 333 91226="
"99733899999","2020-01-08T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0098,1","99999,9,9,N","999999,9,9,9","-0004,1","-0065,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2819 11004 21065 90550 333 91222="
"99733899999","2020-01-08T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0103,1","99999,9,9,N","999999,9,9,9","-0010,1","-0083,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2820 11010 21083 90650 333 91223="
"99733899999","2020-01-08T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0118,1","99999,9,9,N","999999,9,9,9","-0019,1","-0116,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /2923 11019 21116 90750 333 91227="
"99733899999","2020-01-08T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0139,1","99999,9,9,N","999999,9,9,9","-0030,1","-0127,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /2927 11030 21127 90850 333 91230="
"99733899999","2020-01-08T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0124,1","99999,9,9,N","999999,9,9,9","-0037,1","-0114,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /3024 11037 21114 90950 333 91227="
"99733899999","2020-01-08T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0129,1","99999,9,9,N","999999,9,9,9","-0056,1","-0129,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /3325 11056 21129 91050 333 91228="
"99733899999","2020-01-08T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0113,1","99999,9,9,N","999999,9,9,9","-0069,1","-0152,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /3022 11069 21152 91150 333 91225="
"99733899999","2020-01-08T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0103,1","99999,9,9,N","999999,9,9,9","-0077,1","-0152,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /3120 11077 21152 91250 333 91222="
"99733899999","2020-01-08T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0084,1","-0157,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3115 11084 21157 91350 333 91217="
"99733899999","2020-01-08T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0087,1","-0155,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3212 11087 21155 91450 333 91214="
"99733899999","2020-01-08T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0062,1","99999,9,9,N","999999,9,9,9","-0086,1","-0162,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3212 11086 21162 91550 333 91214="
"99733899999","2020-01-08T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0085,1","-0166,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3306 11085 21166 91650 333 91208="
"99733899999","2020-01-08T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0083,1","-0156,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3605 11083 21156 91750 333 91207="
"99733899999","2020-01-08T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0031,1","99999,9,9,N","999999,9,9,9","-0080,1","-0156,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0206 11080 21156 91850 333 91208="
"99733899999","2020-01-08T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0075,1","-0145,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0507 11075 21145 91950 333 91208="
"99733899999","2020-01-08T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0041,1","99999,9,9,N","999999,9,9,9","-0070,1","-0135,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0508 11070 21135 92050 333 91210="
"99733899999","2020-01-08T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0036,1","99999,9,9,N","999999,9,9,9","-0068,1","-0135,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0807 11068 21135 92150 333 91209="
"99733899999","2020-01-08T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0026,1","99999,9,9,N","999999,9,9,9","-0065,1","-0120,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0905 11065 21120 92240 333 91207="
