# CSV-File created with merge-csv.com
# -----------------------------------------------------------

EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
731190,IROQUOIS (ZONE), ,01/02/2018,200,Extreme Cold/Wind Chill, , ,0,0,0,0,IL,CST-6, ,122150,Z,33,LOT,0,0,ASOS, , , , , , , , ,01/02/2018,1000, , , , ,"","Bitterly cold air spread across northern Illinois on January 1st & 2nd.  Wind chill values ranged from 30 below to 40 below zero during the morning of both January 1st & 2nd.  The lowest wind chill values reported included 42 below zero at Pontiac and 41 below zero at Peru, both on the morning of January 1st.  Low temperatures ranged from 5 below to 15 below zero both mornings.",48
731225,PEORIA (ZONE), ,01/02/2018,700,Winter Weather, , ,0,0,0,0,IL,CST-6, ,122165,Z,29,ILX,0,0,Emergency Manager, , , , , , , , ,01/02/2018,1200, , , , ,"Numerous traffic accidents occurred around Peoria County due to black ice developing on area roads.","Thanks to nearly calm winds and early morning temperatures well below zero, moisture was deposited on many area roads resulting in black ice.  Numerous traffic accidents occurred due to the slick conditions, especially along I-74 in Peoria and Champaign.",49
731226,CHAMPAIGN (ZONE), ,01/02/2018,700,Winter Weather, , ,0,0,0,0,IL,CST-6, ,122165,Z,45,ILX,0,0,Emergency Manager, , , , , , , , ,01/02/2018,1200, , , , ,"Numerous traffic accidents occurred around Champaign County due to black ice developing on area roads.","Thanks to nearly calm winds and early morning temperatures well below zero, moisture was deposited on many area roads resulting in black ice.  Numerous traffic accidents occurred due to the slick conditions, especially along I-74 in Peoria and Champaign.",50
731172,DE KALB (ZONE), ,01/02/2018,735,Extreme Cold/Wind Chill, , ,0,0,0,0,IL,CST-6, ,122150,Z,11,LOT,0,0,AWOS, , , , , , , , ,01/02/2018,900, , , , ,"","Bitterly cold air spread across northern Illinois on January 1st & 2nd.  Wind chill values ranged from 30 below to 40 below zero during the morning of both January 1st & 2nd.  The lowest wind chill values reported included 42 below zero at Pontiac and 41 below zero at Peru, both on the morning of January 1st.  Low temperatures ranged from 5 below to 15 below zero both mornings.",51
731183,WILL (ZONE), ,01/02/2018,735,Extreme Cold/Wind Chill, , ,0,0,0,0,IL,CST-6, ,122150,Z,22,LOT,0,0,AWOS, , , , , , , , ,01/02/2018,900, , , , ,"","Bitterly cold air spread across northern Illinois on January 1st & 2nd.  Wind chill values ranged from 30 below to 40 below zero during the morning of both January 1st & 2nd.  The lowest wind chill values reported included 42 below zero at Pontiac and 41 below zero at Peru, both on the morning of January 1st.  Low temperatures ranged from 5 below to 15 below zero both mornings.",52
731170,WINNEBAGO (ZONE), ,01/02/2018,800,Extreme Cold/Wind Chill, , ,0,0,0,0,IL,CST-6, ,122150,Z,3,LOT,0,0,ASOS, , , , , , , , ,01/02/2018,900, , , , ,"","Bitterly cold air spread across northern Illinois on January 1st & 2nd.  Wind chill values ranged from 30 below to 40 below zero during the morning of both January 1st & 2nd.  The lowest wind chill values reported included 42 below zero at Pontiac and 41 below zero at Peru, both on the morning of January 1st.  Low temperatures ranged from 5 below to 15 below zero both mornings.",53
731174,DU PAGE (ZONE), ,01/02/2018,800,Extreme Cold/Wind Chill, , ,0,0,0,0,IL,CST-6, ,122150,Z,13,LOT,0,0,ASOS, , , , , , , , ,01/02/2018,900, , , , ,"","Bitterly cold air spread across northern Illinois on January 1st & 2nd.  Wind chill values ranged from 30 below to 40 below zero during the morning of both January 1st & 2nd.  The lowest wind chill values reported included 42 below zero at Pontiac and 41 below zero at Peru, both on the morning of January 1st.  Low temperatures ranged from 5 below to 15 below zero both mornings.",54
732718,UNION (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,88,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,200, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",55
732719,JACKSON (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,84,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,200, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",56
732720,PERRY (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,80,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,200, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",57
732721,JEFFERSON (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,75,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,200, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",58
732722,FRANKLIN (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,81,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,200, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",59
732723,WILLIAMSON (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,85,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,200, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",60
732724,JOHNSON (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,89,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,200, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",61
732725,PULASKI (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,93,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,200, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",62
732726,MASSAC (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,94,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,200, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",63
732727,WAYNE (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,76,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,500, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",64
732728,EDWARDS (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,77,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,500, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",65
732729,WABASH (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,78,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,500, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",66
732730,HAMILTON (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,82,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,500, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",67
732731,WHITE (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,83,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,500, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",68
732732,SALINE (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,86,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,500, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",69
732733,GALLATIN (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,87,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,500, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",70
732734,HARDIN (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,91,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,500, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",71
732735,POPE (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,90,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,500, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",72
732717,ALEXANDER (ZONE), ,01/09/2018,1800,Dense Fog, , ,0,0,0,0,IL,CST-6, ,122393,Z,92,PAH,0,0,ASOS, , , , , , , , ,01/10/2018,200, , , , ,"","Widespread dense fog blanketed southern Illinois during the evening of the 9th. The dense fog reduced visibility to one-quarter mile or less. Visibility improved during the pre-dawn hours as southeast winds increased on the back side of high pressure over the central Appalachian Mountains.",73
728549,WAYNE (ZONE), ,01/11/2018,2100,Winter Storm, , ,0,0,0,0,IL,CST-6, ,121711,Z,76,PAH,0,0,Trained Spotter, , , , , , , , ,01/12/2018,1300, , , , ,"","An Arctic cold front moved rapidly southeast across the lower Ohio Valley on the evening of the 11th. Rain changed to a brief period of freezing rain, then to sleet during the overnight hours. The sleet changed to snow on the 12th as the Arctic air flooded in. In the Ohio and Wabash River counties, a vigorous disturbance in the upper levels of the atmosphere prolonged the snow through much of the day on the 12th. Total accumulations of sleet were from one-half to one inch in most areas. Freezing rain produced a thin layer of glaze under the sleet and snow. On top of the sleet, snow accumulated from 2 to 4 inches along and southeast of a line from Mount Carmel to Harrisburg and Vienna. Following the changeover to snow, visibility was reduced to one-quarter mile at times in the Ohio and Wabash Valley counties, where peak snowfall rates were near one-half inch per hour. The lowest snow and sleet accumulations were along and northwest of a line from Mount Vernon to Du Quoin, where accumulations were mainly less than one-half inch. Strong north winds frequently gusted to 35 mph, producing wind chills near zero at times. Very cold temperatures in the wake of the storm reduced the effectiveness of melting agents such as salt. Dangerous travel conditions persisted well after the ending of the precipitation. Some vehicle accidents were reported, mainly where the heaviest snow fell in southeast Illinois.",74
728552,JEFFERSON (ZONE), ,01/11/2018,2100,Winter Weather, , ,0,0,0,0,IL,CST-6, ,121711,Z,75,PAH,0,0,Trained Spotter, , , , , , , , ,01/12/2018,900, , , , ,"","An Arctic cold front moved rapidly southeast across the lower Ohio Valley on the evening of the 11th. Rain changed to a brief period of freezing rain, then to sleet during the overnight hours. The sleet changed to snow on the 12th as the Arctic air flooded in. In the Ohio and Wabash River counties, a vigorous disturbance in the upper levels of the atmosphere prolonged the snow through much of the day on the 12th. Total accumulations of sleet were from one-half to one inch in most areas. Freezing rain produced a thin layer of glaze under the sleet and snow. On top of the sleet, snow accumulated from 2 to 4 inches along and southeast of a line from Mount Carmel to Harrisburg and Vienna. Following the changeover to snow, visibility was reduced to one-quarter mile at times in the Ohio and Wabash Valley counties, where peak snowfall rates were near one-half inch per hour. The lowest snow and sleet accumulations were along and northwest of a line from Mount Vernon to Du Quoin, where accumulations were mainly less than one-half inch. Strong north winds frequently gusted to 35 mph, producing wind chills near zero at times. Very cold temperatures in the wake of the storm reduced the effectiveness of melting agents such as salt. Dangerous travel conditions persisted well after the ending of the precipitation. Some vehicle accidents were reported, mainly where the heaviest snow fell in southeast Illinois.",75
